norm,time,touch,x,y,z
-2.2233252509045087,101.0,0.0,0.6842105263157805,0.7368421052631575,2.3684210526316747
-2.2233252509045087,102.0,0.0,0.6842105263157805,0.7368421052631575,2.3684210526316747
-2.2233252509045087,103.0,0.0,0.6842105263157805,0.7368421052631575,2.3684210526316747
-2.2233252509045087,104.0,0.0,0.6842105263157805,0.7368421052631575,2.3684210526316747
-2.494939453269808,105.0,0.0,-0.3157894736842195,3.7368421052631575,2.3684210526316747
-5.440916657667913,106.0,0.0,-0.3157894736842195,3.7368421052631575,5.368421052631675
-5.440916657667913,107.0,0.0,-0.3157894736842195,3.7368421052631575,5.368421052631675
-5.440916657667913,108.0,0.0,-0.3157894736842195,3.7368421052631575,5.368421052631675
-4.875277217892062,109.0,0.0,2.6842105263157805,3.7368421052631575,5.368421052631675
2.050832760641015,110.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,111.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,112.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,113.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.2688520987273932,114.0,0.0,3.6842105263157805,0.7368421052631575,-1.6315789473683253
1.2874317225073355,115.0,0.0,3.6842105263157805,0.7368421052631575,-0.6315789473683253
1.2874317225073355,116.0,0.0,3.6842105263157805,0.7368421052631575,-0.6315789473683253
1.2874317225073355,117.0,0.0,3.6842105263157805,0.7368421052631575,-0.6315789473683253
0.7222252012372792,118.0,0.0,0.6842105263157805,0.7368421052631575,-0.6315789473683253
0.6932668491126606,119.0,0.0,0.6842105263157805,1.7368421052631575,-0.6315789473683253
0.6932668491126606,120.0,0.0,0.6842105263157805,1.7368421052631575,-0.6315789473683253
0.6932668491126606,121.0,0.0,0.6842105263157805,1.7368421052631575,-0.6315789473683253
0.6932668491126606,122.0,0.0,0.6842105263157805,1.7368421052631575,-0.6315789473683253
0.47850621156999296,123.0,0.0,-0.3157894736842195,2.7368421052631575,-0.6315789473683253
2.442792297041933,124.0,0.0,-0.3157894736842195,2.7368421052631575,-2.6315789473683253
2.442792297041933,125.0,0.0,-0.3157894736842195,2.7368421052631575,-2.6315789473683253
2.442792297041933,126.0,0.0,-0.3157894736842195,2.7368421052631575,-2.6315789473683253
2.442792297041933,127.0,0.0,-0.3157894736842195,2.7368421052631575,-2.6315789473683253
1.5474469564946958,128.0,0.0,-0.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.5474469564946958,129.0,0.0,-0.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.5474469564946958,130.0,0.0,-0.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.5474469564946958,131.0,0.0,-0.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.4900172646171086,132.0,0.0,-1.3157894736842195,-4.2631578947368425,-1.6315789473683253
-1.4561924186716624,133.0,0.0,-1.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.4561924186716624,134.0,0.0,-1.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.4561924186716624,135.0,0.0,-1.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.8258508997207628,136.0,0.0,-3.3157894736842195,-4.2631578947368425,1.3684210526316747
-0.04832154417476886,137.0,0.0,-3.3157894736842195,1.7368421052631575,-0.6315789473683253
-0.04832154417476886,138.0,0.0,-3.3157894736842195,1.7368421052631575,-0.6315789473683253
-0.04832154417476886,139.0,0.0,-3.3157894736842195,1.7368421052631575,-0.6315789473683253
-0.04832154417476886,140.0,0.0,-3.3157894736842195,1.7368421052631575,-0.6315789473683253
0.5065789204713838,141.0,0.0,-0.3157894736842195,1.7368421052631575,-0.6315789473683253
-0.47549217268397115,142.0,0.0,-0.3157894736842195,1.7368421052631575,0.3684210526316747
-0.47549217268397115,143.0,0.0,-0.3157894736842195,1.7368421052631575,0.3684210526316747
-0.47549217268397115,144.0,0.0,-0.3157894736842195,1.7368421052631575,0.3684210526316747
-0.6614826398360947,145.0,0.0,-1.3157894736842195,1.7368421052631575,0.3684210526316747
-1.5847554435777056,146.0,0.0,-1.3157894736842195,-0.2631578947368425,1.3684210526316747
-1.5847554435777056,147.0,0.0,-1.3157894736842195,-0.2631578947368425,1.3684210526316747
-1.5847554435777056,148.0,0.0,-1.3157894736842195,-0.2631578947368425,1.3684210526316747
-1.5847554435777056,149.0,0.0,-1.3157894736842195,-0.2631578947368425,1.3684210526316747
-1.0826398571384743,150.0,0.0,1.6842105263157805,1.7368421052631575,1.3684210526316747
0.8808146173209934,151.0,0.0,1.6842105263157805,1.7368421052631575,-0.6315789473683253
0.8808146173209934,152.0,0.0,1.6842105263157805,1.7368421052631575,-0.6315789473683253
0.8808146173209934,153.0,0.0,1.6842105263157805,1.7368421052631575,-0.6315789473683253
1.2584879470564374,154.0,0.0,3.6842105263157805,1.7368421052631575,-0.6315789473683253
1.3796015443297165,155.0,0.0,3.6842105263157805,-2.2631578947368425,-0.6315789473683253
1.3796015443297165,156.0,0.0,3.6842105263157805,-2.2631578947368425,-0.6315789473683253
1.3796015443297165,157.0,0.0,3.6842105263157805,-2.2631578947368425,-0.6315789473683253
1.3796015443297165,158.0,0.0,3.6842105263157805,-2.2631578947368425,-0.6315789473683253
1.0981704490359334,159.0,0.0,2.6842105263157805,0.7368421052631575,-0.6315789473683253
3.0613742495488623,160.0,0.0,2.6842105263157805,0.7368421052631575,-2.6315789473683253
3.0613742495488623,161.0,0.0,2.6842105263157805,0.7368421052631575,-2.6315789473683253
3.0613742495488623,162.0,0.0,2.6842105263157805,0.7368421052631575,-2.6315789473683253
2.8733008627341405,163.0,0.0,1.6842105263157805,0.7368421052631575,-2.6315789473683253
-3.0169096809343046,164.0,0.0,1.6842105263157805,0.7368421052631575,3.3684210526316747
-3.0169096809343046,165.0,0.0,1.6842105263157805,0.7368421052631575,3.3684210526316747
-3.0169096809343046,166.0,0.0,1.6842105263157805,0.7368421052631575,3.3684210526316747
-3.0169096809343046,167.0,0.0,1.6842105263157805,0.7368421052631575,3.3684210526316747
-0.2324576121066002,168.0,0.0,1.6842105263157805,6.7368421052631575,0.3684210526316747
-0.2324576121066002,169.0,0.0,1.6842105263157805,6.7368421052631575,0.3684210526316747
-0.2324576121066002,170.0,0.0,1.6842105263157805,6.7368421052631575,0.3684210526316747
-0.2324576121066002,171.0,0.0,1.6842105263157805,6.7368421052631575,0.3684210526316747
-0.38585311129531874,172.0,0.0,-0.3157894736842195,-1.2631578947368425,0.3684210526316747
-4.313504257249633,173.0,0.0,-0.3157894736842195,-1.2631578947368425,4.368421052631675
-4.313504257249633,174.0,0.0,-0.3157894736842195,-1.2631578947368425,4.368421052631675
-4.313504257249633,175.0,0.0,-0.3157894736842195,-1.2631578947368425,4.368421052631675
-3.748435297830156,176.0,0.0,2.6842105263157805,-1.2631578947368425,4.368421052631675
2.050832760641015,177.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,178.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,179.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.050832760641015,180.0,0.0,2.6842105263157805,1.7368421052631575,-1.6315789473683253
2.329356090497413,181.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,182.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,183.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,184.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,185.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
-5.581587270784212,186.0,0.0,3.6842105263157805,0.7368421052631575,6.368421052631675
-5.581587270784212,187.0,0.0,3.6842105263157805,0.7368421052631575,6.368421052631675
-5.581587270784212,188.0,0.0,3.6842105263157805,0.7368421052631575,6.368421052631675
-5.581587270784212,189.0,0.0,3.6842105263157805,0.7368421052631575,6.368421052631675
-6.338107889344883,190.0,0.0,-0.3157894736842195,0.7368421052631575,6.368421052631675
3.4818690391341534,191.0,0.0,-0.3157894736842195,0.7368421052631575,-3.6315789473683253
3.4818690391341534,192.0,0.0,-0.3157894736842195,0.7368421052631575,-3.6315789473683253
3.4818690391341534,193.0,0.0,-0.3157894736842195,0.7368421052631575,-3.6315789473683253
3.4818690391341534,194.0,0.0,-0.3157894736842195,0.7368421052631575,-3.6315789473683253
0.5065789204713838,195.0,0.0,-0.3157894736842195,1.7368421052631575,-0.6315789473683253
0.5065789204713838,196.0,0.0,-0.3157894736842195,1.7368421052631575,-0.6315789473683253
0.5065789204713838,197.0,0.0,-0.3157894736842195,1.7368421052631575,-0.6315789473683253
0.5065789204713838,198.0,0.0,-0.3157894736842195,1.7368421052631575,-0.6315789473683253
0.4103267086013602,199.0,0.0,-1.3157894736842195,-1.2631578947368425,-0.6315789473683253
-1.5539525412868898,200.0,0.0,-1.3157894736842195,-1.2631578947368425,1.3684210526316747
-1.5539525412868898,201.0,0.0,-1.3157894736842195,-1.2631578947368425,1.3684210526316747
-1.5539525412868898,202.0,0.0,-1.3157894736842195,-1.2631578947368425,1.3684210526316747
-1.5539525412868898,203.0,0.0,-1.3157894736842195,-1.2631578947368425,1.3684210526316747
-0.5076034307382997,204.0,0.0,-1.3157894736842195,-3.2631578947368425,0.3684210526316747
-0.5076034307382997,205.0,0.0,-1.3157894736842195,-3.2631578947368425,0.3684210526316747
-0.5076034307382997,206.0,0.0,-1.3157894736842195,-3.2631578947368425,0.3684210526316747
-0.5076034307382997,207.0,0.0,-1.3157894736842195,-3.2631578947368425,0.3684210526316747
0.3359038290152512,208.0,0.0,3.6842105263157805,-0.2631578947368425,0.3684210526316747
-2.6079825515575976,209.0,0.0,3.6842105263157805,-0.2631578947368425,3.3684210526316747
-2.6079825515575976,210.0,0.0,3.6842105263157805,-0.2631578947368425,3.3684210526316747
-2.6079825515575976,211.0,0.0,3.6842105263157805,-0.2631578947368425,3.3684210526316747
-2.79790279323538,212.0,0.0,2.6842105263157805,-0.2631578947368425,3.3684210526316747
2.1402702997970664,213.0,0.0,2.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.1402702997970664,214.0,0.0,2.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.1402702997970664,215.0,0.0,2.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.1402702997970664,216.0,0.0,2.6842105263157805,-1.2631578947368425,-1.6315789473683253
1.733961901337807,217.0,0.0,0.6842105263157805,-0.2631578947368425,-1.6315789473683253
-1.2116062934167076,218.0,0.0,0.6842105263157805,-0.2631578947368425,1.3684210526316747
-1.2116062934167076,219.0,0.0,0.6842105263157805,-0.2631578947368425,1.3684210526316747
-1.2116062934167076,220.0,0.0,0.6842105263157805,-0.2631578947368425,1.3684210526316747
-0.454977128209066,221.0,0.0,4.6842105263157805,-0.2631578947368425,1.3684210526316747
2.429892285777896,222.0,0.0,4.6842105263157805,1.7368421052631575,-1.6315789473683253
2.429892285777896,223.0,0.0,4.6842105263157805,1.7368421052631575,-1.6315789473683253
2.429892285777896,224.0,0.0,4.6842105263157805,1.7368421052631575,-1.6315789473683253
2.429892285777896,225.0,0.0,4.6842105263157805,1.7368421052631575,-1.6315789473683253
2.329356090497413,226.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
1.3479885931162698,227.0,0.0,3.6842105263157805,-1.2631578947368425,-0.6315789473683253
1.3479885931162698,228.0,0.0,3.6842105263157805,-1.2631578947368425,-0.6315789473683253
1.3479885931162698,229.0,0.0,3.6842105263157805,-1.2631578947368425,-0.6315789473683253
0.7828125670844202,230.0,0.0,0.6842105263157805,-1.2631578947368425,-0.6315789473683253
-2.280501710933777,231.0,0.0,0.6842105263157805,2.7368421052631575,2.3684210526316747
-2.280501710933777,232.0,0.0,0.6842105263157805,2.7368421052631575,2.3684210526316747
-2.280501710933777,233.0,0.0,0.6842105263157805,2.7368421052631575,2.3684210526316747
-2.280501710933777,234.0,0.0,0.6842105263157805,2.7368421052631575,2.3684210526316747
-2.5668746490960075,235.0,0.0,-1.3157894736842195,-0.2631578947368425,2.3684210526316747
1.3617915404267933,236.0,0.0,-1.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.3617915404267933,237.0,0.0,-1.3157894736842195,-0.2631578947368425,-1.6315789473683253
1.3617915404267933,238.0,0.0,-1.3157894736842195,-0.2631578947368425,-1.6315789473683253
2.4886083817777944,239.0,0.0,4.6842105263157805,-0.2631578947368425,-1.6315789473683253
4.545739005143332,240.0,0.0,4.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.545739005143332,241.0,0.0,4.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.545739005143332,242.0,0.0,4.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.545739005143332,243.0,0.0,4.6842105263157805,-3.2631578947368425,-3.6315789473683253
3.611186255332086,244.0,0.0,0.6842105263157805,2.7368421052631575,-3.6315789473683253
2.6291586990257656,245.0,0.0,0.6842105263157805,2.7368421052631575,-2.6315789473683253
2.6291586990257656,246.0,0.0,0.6842105263157805,2.7368421052631575,-2.6315789473683253
2.6291586990257656,247.0,0.0,0.6842105263157805,2.7368421052631575,-2.6315789473683253
3.1934069849123716,248.0,0.0,3.6842105263157805,2.7368421052631575,-2.6315789473683253
4.356137282613645,249.0,0.0,3.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.356137282613645,250.0,0.0,3.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.356137282613645,251.0,0.0,3.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.356137282613645,252.0,0.0,3.6842105263157805,-3.2631578947368425,-3.6315789473683253
4.292189455363541,253.0,0.0,3.6842105263157805,-1.2631578947368425,-3.6315789473683253
2.329356090497413,254.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,255.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
2.329356090497413,256.0,0.0,3.6842105263157805,-1.2631578947368425,-1.6315789473683253
1.5781639583767628,257.0,0.0,-0.3157894736842195,-1.2631578947368425,-1.6315789473683253
-1.2700700178088482,258.0,0.0,-0.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.2700700178088482,259.0,0.0,-0.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.2700700178088482,260.0,0.0,-0.3157894736842195,-4.2631578947368425,1.3684210526316747
-1.2700700178088482,261.0,0.0,-0.3157894736842195,-4.2631578947368425,1.3684210526316747
-0.5829793026068728,262.0,0.0,3.6842105263157805,-2.2631578947368425,1.3684210526316747
-4.507742791363853,263.0,0.0,3.6842105263157805,-2.2631578947368425,5.368421052631675
-4.507742791363853,264.0,0.0,3.6842105263157805,-2.2631578947368425,5.368421052631675
-4.507742791363853,265.0,0.0,3.6842105263157805,-2.2631578947368425,5.368421052631675
-5.821305758841618,266.0,0.0,-3.3157894736842195,-2.2631578947368425,5.368421052631675
-2.06878474760515,267.0,0.0,-3.3157894736842195,3.7368421052631575,1.3684210526316747
-2.06878474760515,268.0,0.0,-3.3157894736842195,3.7368421052631575,1.3684210526316747
-2.06878474760515,269.0,0.0,-3.3157894736842195,3.7368421052631575,1.3684210526316747
-2.06878474760515,270.0,0.0,-3.3157894736842195,3.7368421052631575,1.3684210526316747
-1.614666318818763,271.0,0.0,-1.3157894736842195,0.7368421052631575,1.3684210526316747
1.3319591510614828,272.0,0.0,-1.3157894736842195,0.7368421052631575,-1.6315789473683253
1.3319591510614828,273.0,0.0,-1.3157894736842195,0.7368421052631575,-1.6315789473683253
1.3319591510614828,274.0,0.0,-1.3157894736842195,0.7368421052631575,-1.6315789473683253
2.458805898168066,275.0,0.0,4.6842105263157805,0.7368421052631575,-1.6315789473683253
-0.3265436422007042,276.0,0.0,4.6842105263157805,-4.2631578947368425,1.3684210526316747
-0.3265436422007042,277.0,0.0,4.6842105263157805,-4.2631578947368425,1.3684210526316747
-0.3265436422007042,278.0,0.0,4.6842105263157805,-4.2631578947368425,1.3684210526316747
-0.3265436422007042,279.0,0.0,4.6842105263157805,-4.2631578947368425,1.3684210526316747
-1.8571078151842357,280.0,0.0,-2.3157894736842195,2.7368421052631575,1.3684210526316747
-4.8040887556799134,281.0,0.0,-2.3157894736842195,2.7368421052631575,4.368421052631675
-4.8040887556799134,282.0,0.0,-2.3157894736842195,2.7368421052631575,4.368421052631675
-4.8040887556799134,283.0,0.0,-2.3157894736842195,2.7368421052631575,4.368421052631675
-4.618303767302223,284.0,0.0,-1.3157894736842195,2.7368421052631575,4.368421052631675
-1.614666318818763,285.0,0.0,-1.3157894736842195,0.7368421052631575,1.3684210526316747
-1.614666318818763,286.0,0.0,-1.3157894736842195,0.7368421052631575,1.3684210526316747
-1.614666318818763,287.0,0.0,-1.3157894736842195,0.7368421052631575,1.3684210526316747
-1.614666318818763,288.0,0.0,-1.3157894736842195,0.7368421052631575,1.3684210526316747
-0.3599884457880762,289.0,0.0,4.6842105263157805,-3.2631578947368425,1.3684210526316747
47.75057670688693,290.0,0.0,4.6842105263157805,-3.2631578947368425,-47.631578947368325
47.75057670688693,291.0,0.0,4.6842105263157805,-3.2631578947368425,-47.631578947368325
47.75057670688693,292.0,0.0,4.6842105263157805,-3.2631578947368425,-47.631578947368325
51.77539691542165,293.0,1.0,25.68421052631578,-3.2631578947368425,-47.631578947368325
97.69504310699313,294.0,1.0,25.68421052631578,1.7368421052631575,-94.63157894736833
97.69504310699313,295.0,1.0,25.68421052631578,1.7368421052631575,-94.63157894736833
97.69504310699313,296.0,1.0,25.68421052631578,1.7368421052631575,-94.63157894736833
97.69504310699313,297.0,1.0,25.68421052631578,1.7368421052631575,-94.63157894736833
112.4861351570919,298.0,1.0,91.68421052631578,77.73684210526315,-94.63157894736833
490.36971510878743,299.0,1.0,91.68421052631578,77.73684210526315,-481.6315789473683
490.36971510878743,300.0,1.0,91.68421052631578,77.73684210526315,-481.6315789473683
490.36971510878743,301.0,1.0,91.68421052631578,77.73684210526315,-481.6315789473683
494.0253924120441,302.0,1.0,110.68421052631578,77.73684210526315,-481.6315789473683
336.955252463923,303.0,1.0,110.68421052631578,27.736842105263158,-321.6315789473683
336.955252463923,304.0,1.0,110.68421052631578,27.736842105263158,-321.6315789473683
336.955252463923,305.0,1.0,110.68421052631578,27.736842105263158,-321.6315789473683
336.955252463923,306.0,1.0,110.68421052631578,27.736842105263158,-321.6315789473683
338.8699410383367,307.0,1.0,118.68421052631578,54.73684210526316,-321.6315789473683
401.29633174725996,308.0,1.0,118.68421052631578,54.73684210526316,-385.6315789473683
401.29633174725996,309.0,1.0,118.68421052631578,54.73684210526316,-385.6315789473683
401.29633174725996,310.0,1.0,118.68421052631578,54.73684210526316,-385.6315789473683
404.14908595265706,311.0,1.0,131.68421052631578,54.73684210526316,-385.6315789473683
450.8280151840097,312.0,1.0,131.68421052631578,35.73684210526316,-433.6315789473683
450.8280151840097,313.0,1.0,131.68421052631578,35.73684210526316,-433.6315789473683
450.8280151840097,314.0,1.0,131.68421052631578,35.73684210526316,-433.6315789473683
450.8280151840097,315.0,1.0,131.68421052631578,35.73684210526316,-433.6315789473683
453.29456602437244,316.0,1.0,142.68421052631578,45.73684210526316,-433.6315789473683
439.65229279682376,317.0,1.0,142.68421052631578,45.73684210526316,-419.6315789473683
439.65229279682376,318.0,1.0,142.68421052631578,45.73684210526316,-419.6315789473683
439.65229279682376,319.0,1.0,142.68421052631578,45.73684210526316,-419.6315789473683
436.12291412179025,320.0,1.0,126.68421052631578,45.73684210526316,-419.6315789473683
422.43546082323155,321.0,1.0,126.68421052631578,42.73684210526316,-405.6315789473683
422.43546082323155,322.0,1.0,126.68421052631578,42.73684210526316,-405.6315789473683
422.43546082323155,323.0,1.0,126.68421052631578,42.73684210526316,-405.6315789473683
422.43546082323155,324.0,1.0,126.68421052631578,42.73684210526316,-405.6315789473683
420.9402702659986,325.0,1.0,119.68421052631578,44.73684210526316,-405.6315789473683
416.0558209468513,326.0,1.0,119.68421052631578,44.73684210526316,-400.6315789473683
416.0558209468513,327.0,1.0,119.68421052631578,44.73684210526316,-400.6315789473683
416.0558209468513,328.0,1.0,119.68421052631578,44.73684210526316,-400.6315789473683
418.00658881868753,329.0,1.0,128.68421052631578,44.73684210526316,-400.6315789473683
425.8122097666285,330.0,1.0,128.68421052631578,44.73684210526316,-408.6315789473683
425.8122097666285,331.0,1.0,128.68421052631578,44.73684210526316,-408.6315789473683
425.8122097666285,332.0,1.0,128.68421052631578,44.73684210526316,-408.6315789473683
425.8122097666285,333.0,1.0,128.68421052631578,44.73684210526316,-408.6315789473683
427.1209443495072,334.0,1.0,134.68421052631578,42.73684210526316,-408.6315789473683
446.627282593852,335.0,1.0,134.68421052631578,42.73684210526316,-428.6315789473683
446.627282593852,336.0,1.0,134.68421052631578,42.73684210526316,-428.6315789473683
446.627282593852,337.0,1.0,134.68421052631578,42.73684210526316,-428.6315789473683
446.4082292847213,338.0,1.0,133.68421052631578,42.73684210526316,-428.6315789473683
450.31757305769634,339.0,1.0,133.68421052631578,43.73684210526316,-432.6315789473683
450.31757305769634,340.0,1.0,133.68421052631578,43.73684210526316,-432.6315789473683
450.31757305769634,341.0,1.0,133.68421052631578,43.73684210526316,-432.6315789473683
450.31757305769634,342.0,1.0,133.68421052631578,43.73684210526316,-432.6315789473683
450.5500753504982,343.0,1.0,134.68421052631578,45.73684210526316,-432.6315789473683
440.79423200047745,344.0,1.0,134.68421052631578,45.73684210526316,-422.6315789473683
440.79423200047745,345.0,1.0,134.68421052631578,45.73684210526316,-422.6315789473683
440.79423200047745,346.0,1.0,134.68421052631578,45.73684210526316,-422.6315789473683
439.4841488015106,347.0,1.0,128.68421052631578,45.73684210526316,-422.6315789473683
435.5720104795889,348.0,1.0,128.68421052631578,44.73684210526316,-418.6315789473683
435.5720104795889,349.0,1.0,128.68421052631578,44.73684210526316,-418.6315789473683
435.5720104795889,350.0,1.0,128.68421052631578,44.73684210526316,-418.6315789473683
435.5720104795889,351.0,1.0,128.68421052631578,44.73684210526316,-418.6315789473683
436.19866418512515,352.0,1.0,131.68421052631578,39.73684210526316,-418.6315789473683
442.0536547769914,353.0,1.0,131.68421052631578,39.73684210526316,-424.6315789473683
442.0536547769914,354.0,1.0,131.68421052631578,39.73684210526316,-424.6315789473683
442.0536547769914,355.0,1.0,131.68421052631578,39.73684210526316,-424.6315789473683
443.3730888307912,356.0,1.0,137.68421052631578,39.73684210526316,-424.6315789473683
452.1772650471553,357.0,1.0,137.68421052631578,44.73684210526316,-433.6315789473683
452.1772650471553,358.0,1.0,137.68421052631578,44.73684210526316,-433.6315789473683
452.1772650471553,359.0,1.0,137.68421052631578,44.73684210526316,-433.6315789473683
452.1772650471553,360.0,1.0,137.68421052631578,44.73684210526316,-433.6315789473683
453.3110750457115,361.0,1.0,142.68421052631578,47.73684210526316,-433.6315789473683
450.3872319352763,362.0,1.0,142.68421052631578,47.73684210526316,-430.6315789473683
450.3872319352763,363.0,1.0,142.68421052631578,47.73684210526316,-430.6315789473683
450.3872319352763,364.0,1.0,142.68421052631578,47.73684210526316,-430.6315789473683
449.2751838768397,365.0,1.0,137.68421052631578,47.73684210526316,-430.6315789473683
449.32770170479284,366.0,1.0,137.68421052631578,52.73684210526316,-430.6315789473683
449.32770170479284,367.0,1.0,137.68421052631578,52.73684210526316,-430.6315789473683
449.32770170479284,368.0,1.0,137.68421052631578,52.73684210526316,-430.6315789473683
449.32770170479284,369.0,1.0,137.68421052631578,52.73684210526316,-430.6315789473683
448.8438346758137,370.0,1.0,135.68421052631578,48.73684210526316,-430.6315789473683
446.8928476809597,371.0,1.0,135.68421052631578,48.73684210526316,-428.6315789473683
446.8928476809597,372.0,1.0,135.68421052631578,48.73684210526316,-428.6315789473683
446.8928476809597,373.0,1.0,135.68421052631578,48.73684210526316,-428.6315789473683
447.5554485124562,374.0,1.0,138.68421052631578,48.73684210526316,-428.6315789473683
447.529638133921,375.0,1.0,138.68421052631578,45.73684210526316,-428.6315789473683
447.529638133921,376.0,1.0,138.68421052631578,45.73684210526316,-428.6315789473683
447.529638133921,377.0,1.0,138.68421052631578,45.73684210526316,-428.6315789473683
447.529638133921,378.0,1.0,138.68421052631578,45.73684210526316,-428.6315789473683
447.529638133921,379.0,1.0,138.68421052631578,45.73684210526316,-428.6315789473683
456.30650297791976,380.0,1.0,138.68421052631578,45.73684210526316,-437.6315789473683
456.30650297791976,381.0,1.0,138.68421052631578,45.73684210526316,-437.6315789473683
456.30650297791976,382.0,1.0,138.68421052631578,45.73684210526316,-437.6315789473683
455.4291440100824,383.0,1.0,134.68421052631578,45.73684210526316,-437.6315789473683
450.5666131913258,384.0,1.0,134.68421052631578,47.73684210526316,-432.6315789473683
450.5666131913258,385.0,1.0,134.68421052631578,47.73684210526316,-432.6315789473683
450.5666131913258,386.0,1.0,134.68421052631578,47.73684210526316,-432.6315789473683
450.5666131913258,387.0,1.0,134.68421052631578,47.73684210526316,-432.6315789473683
450.76187377461656,388.0,1.0,135.68421052631578,44.73684210526316,-432.6315789473683
455.64028724996206,389.0,1.0,135.68421052631578,44.73684210526316,-437.6315789473683
455.64028724996206,390.0,1.0,135.68421052631578,44.73684210526316,-437.6315789473683
455.64028724996206,391.0,1.0,135.68421052631578,44.73684210526316,-437.6315789473683
456.0789690129577,392.0,1.0,137.68421052631578,44.73684210526316,-437.6315789473683
454.1610558198952,393.0,1.0,137.68421052631578,48.73684210526316,-435.6315789473683
454.1610558198952,394.0,1.0,137.68421052631578,48.73684210526316,-435.6315789473683
454.1610558198952,395.0,1.0,137.68421052631578,48.73684210526316,-435.6315789473683
454.1610558198952,396.0,1.0,137.68421052631578,48.73684210526316,-435.6315789473683
453.5031384413503,397.0,1.0,134.68421052631578,48.73684210526316,-435.6315789473683
447.6488084353143,398.0,1.0,134.68421052631578,48.73684210526316,-429.6315789473683
447.6488084353143,399.0,1.0,134.68421052631578,48.73684210526316,-429.6315789473683
447.6488084353143,400.0,1.0,134.68421052631578,48.73684210526316,-429.6315789473683
448.088449447602,401.0,1.0,136.68421052631578,48.73684210526316,-429.6315789473683
452.9564104920157,402.0,1.0,136.68421052631578,47.73684210526316,-434.6315789473683
452.9564104920157,403.0,1.0,136.68421052631578,47.73684210526316,-434.6315789473683
452.9564104920157,404.0,1.0,136.68421052631578,47.73684210526316,-434.6315789473683
452.9564104920157,405.0,1.0,136.68421052631578,47.73684210526316,-434.6315789473683
453.65899416463185,406.0,1.0,139.68421052631578,51.73684210526316,-434.6315789473683
456.5843794849052,407.0,1.0,139.68421052631578,51.73684210526316,-437.6315789473683
456.5843794849052,408.0,1.0,139.68421052631578,51.73684210526316,-437.6315789473683
456.5843794849052,409.0,1.0,139.68421052631578,51.73684210526316,-437.6315789473683
455.92366933242465,410.0,1.0,136.68421052631578,51.73684210526316,-437.6315789473683
459.7772402505684,411.0,1.0,136.68421052631578,46.73684210526316,-441.6315789473683
459.7772402505684,412.0,1.0,136.68421052631578,46.73684210526316,-441.6315789473683
459.7772402505684,413.0,1.0,136.68421052631578,46.73684210526316,-441.6315789473683
459.7772402505684,414.0,1.0,136.68421052631578,46.73684210526316,-441.6315789473683
459.9685184015068,415.0,1.0,137.68421052631578,42.73684210526316,-441.6315789473683
459.9685184015068,416.0,1.0,137.68421052631578,42.73684210526316,-441.6315789473683
459.9685184015068,417.0,1.0,137.68421052631578,42.73684210526316,-441.6315789473683
459.9685184015068,418.0,1.0,137.68421052631578,42.73684210526316,-441.6315789473683
459.53091579126453,419.0,1.0,135.68421052631578,42.73684210526316,-441.6315789473683
454.679769454345,420.0,1.0,135.68421052631578,46.73684210526316,-436.6315789473683
